Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"18","25422","CS","471","OPERATING SYSTEMS","3","30","12","","SCCAH","A","","A","TRAD","Y"," 300- 415PM","MW","DRGS","1117","","ARIF,NASREEN MUHAMMAD","","50","15","1","CLAS","06-JAN-24","22-APR-24","30","0","30"
"-2","25843","CS","471","OPERATING SYSTEMS","3","15","17","","SC011","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"7","25846","CS","471","OPERATING SYSTEMS","3","50","20","","SC011","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"7","25848","CS","471","OPERATING SYSTEMS","3","50","3","","SC011","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28703","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","0","0","","SC463","A","S","A","TRAD","N"," 300- 415PM","TR","OCNPS","0204","","LI,LUSI","","40","29","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"11","28704","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","24","5","","SC463","A","I","B","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","28705","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","40","10","","SC463","A","I","E","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","28706","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","40","1","","SC463","A","I","H","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","31935","CS","491","HONORS RESEARCH I-COMPUTER SCI","3","5","0","","","A","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","24767","CS","497","INDEPENDENT STUDY","3","5","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","KENNEDY,THOMAS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"50","24768","CS","497","INDEPENDENT STUDY","2","50","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","BRUNELLE,JANET","","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"50","24769","CS","497","INDEPENDENT STUDY","1","50","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","BRUNELLE,JANET","","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"10","24855","CS","497","INDEP STUDY IN BIOINFORMATICS","3","10","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","27026","CS","497","INDEPENDENT STUDY","3","5","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"4","27162","CS","497","INDEPENDENT STUDY","3","5","1","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","1","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"1","27246","CS","497","INDEP STD:IMAGE-TO-MESH CONVER","3","1","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"8","26670","CS","500","FOUNDATIONS OF COMPUTING","3","36","22","","SC010","A","I","O","SYNC","Y"," 430- 545PM","MW","WC2","","","CHERNIKOV,ANDREY","","60","52","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"8","26671","CS","500","FOUNDATIONS OF COMPUTING","3","50","2","","SC010","A","I","R","SYNC","Y"," 430- 545PM","MW","WC5","","O","CHERNIKOV,ANDREY","","60","52","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"8","26672","CS","500","FOUNDATIONS OF COMPUTING","3","50","1","","SC010","A","I","U","SYNC","Y"," 430- 545PM","MW","WC7","","O","CHERNIKOV,ANDREY","","60","52","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"8","29113","CS","500","FOUNDATIONS OF COMPUTING","3","50","27","","SC010","A","S","N","TRAD","Y"," 430- 545PM","MW","DRGS","1117","","CHERNIKOV,ANDREY","","60","52","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"3","26878","CS","517","COMPUTATIONAL METH & SOFTWARE","3","6","3","","SC017","A","S","N","TRAD","Y"," 130- 245PM","MW","GORNT","0219","O","KENNEDY,THOMAS","","50","47","1","CLAS","06-JAN-24","22-APR-24","20","0","20"
"3","26879","CS","517","COMPUTATIONAL METH & SOFTWARE","3","30","1","","SC017","A","I","O","SYNC","Y"," 130- 245PM","MW","WC2","","O","KENNEDY,THOMAS","","50","47","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"3","26881","CS","517","COMPUTATIONAL METH & SOFTWARE","3","50","3","","SC017","A","I","R","SYNC","Y"," 130- 245PM","MW","WC5","","O","KENNEDY,THOMAS","","50","47","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"3","26882","CS","517","COMPUTATIONAL METH & SOFTWARE","3","50","0","","SC017","A","I","U","SYNC","Y"," 130- 245PM","MW","WC7","","O","KENNEDY,THOMAS","","50","47","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"22","32685","CS","518","WEB PROGRAMMING","3","24","2","","SC016","A","I","O","SYNC","Y"," 600- 715PM","TR","WC2","","O","ARIF,NASREEN MUHAMMAD","","40","17","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"23","32686","CS","518","WEB PROGRAMMING","3","30","4","","SC016","A","I","R","SYNC","Y"," 600- 715PM","TR","WC5","","O","ARIF,NASREEN MUHAMMAD","","40","17","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"23","32687","CS","518","WEB PROGRAMMING","3","30","0","","SC016","A","I","U","SYNC","Y"," 600- 715PM","TR","WC7","","O","ARIF,NASREEN MUHAMMAD","","40","17","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"16","32688","CS","518","WEB PROGRAMMING","3","20","4","","SC016","A","S","N","TRAD","Y"," 600- 715PM","TR","DRGS","2114","","ARIF,NASREEN MUHAMMAD","","40","17","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"2","30969","CS","532","WEB SCIENCE","3","20","9","","SC515","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","30","28","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"2","30970","CS","532","WEB SCIENCE","3","30","3","","SC515","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","30","28","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"2","30971","CS","532","WEB SCIENCE","3","30","0","","SC515","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","30","28","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","31804","CS","550","DATABASE CONCEPTS","3","24","12","","SC079","A","I","O","SYNC","Y"," 725-1005PM","W","WC2","","O","RIZVI,SYED","","40","40","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","31805","CS","550","DATABASE CONCEPTS","3","30","3","","SC079","A","I","R","SYNC","Y"," 725-1005PM","W","WC5","","O","RIZVI,SYED","","40","40","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","31806","CS","550","DATABASE CONCEPTS","3","5","0","","SC079","A","I","U","SYNC","Y"," 725-1005PM","W","WC7","","O","RIZVI,SYED","","40","40","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"16","25766","CS","555","INTRO-NETWORKS & COMMUNICATION","3","30","14","","SC493","A","S","N","TRAD","Y"," 930-1045AM","TR","OCNPS","0100","O","IBRAHIM,SOAD","","50","31","1","CLAS","06-JAN-24","22-APR-24","20","0","20"
"19","29785","CS","555","INTRO-NETWORKS & COMMUNICATION","3","30","2","","SC493","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","IBRAHIM,SOAD","","50","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"19","29786","CS","555","INTRO-NETWORKS & COMMUNICATION","3","35","1","","SC493","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","IBRAHIM,SOAD","","50","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","29787","CS","555","INTRO-NETWORKS & COMMUNICATION","3","5","0","","SC493","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","IBRAHIM,SOAD","","50","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"10","32678","CS","560","COMPUTER GRAPHICS","3","18","1","","SC153","A","I","O","SYNC","Y"," 725- 840PM","TR","WC2","","O","LEE,KWANG","","30","20","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"10","32679","CS","560","COMPUTER GRAPHICS","3","25","3","","SC153","A","I","R","SYNC","Y"," 725- 840PM","TR","WC5","","O","LEE,KWANG","","30","20","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"10","32680","CS","560","COMPUTER GRAPHICS","3","10","0","","SC153","A","I","U","SYNC","Y"," 725- 840PM","TR","WC7","","O","LEE,KWANG","","30","20","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"1","25531","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","18","","SC015","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","49","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"1","25532","CS","562","CYBERSECURITY FUNDAMENTALS","3","50","2","","SC015","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","49","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","25533","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","5","","SC154","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"-1","28688","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","1","","SC014","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","50","51","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28689","CS","562","CYBERSECURITY FUNDAMENTALS","3","50","0","","SC154","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28690","CS","562","CYBERSECURITY FUNDAMENTALS","3","50","1","","SC154","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"-1","30125","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","1","","SC189","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","51","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"-1","30629","CS","562","CYBERSECURITY FUNDAMENTALS","3","35","0","","SC189","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","51","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"-1","30630","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","0","","SC189","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","51","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28694","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","24","1","","SC461","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28695","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","40","0","","SC461","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28696","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","40","1","","SC461","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28700","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","24","0","","SC462","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28701","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","40","1","","SC462","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","28702","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","40","0","","SC462","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","26178","CS","564","NETWORKED SYSTEMS SECURITY","3","30","1","","SC013","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HAO,SHUAI","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","26179","CS","564","NETWORKED SYSTEMS SECURITY","3","35","5","","SC013","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HAO,SHUAI","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","26180","CS","564","NETWORKED SYSTEMS SECURITY","3","10","0","","SC013","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HAO,SHUAI","","50","50","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"2","28034","CS","564","NETWORKED SYSTEMS SECURITY","3","30","1","","SC139","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RUNYAN,DARICH","","50","48","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"2","28035","CS","564","NETWORKED SYSTEMS SECURITY","3","35","5","","SC139","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RUNYAN,DARICH","","50","48","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"2","28036","CS","564","NETWORKED SYSTEMS SECURITY","3","10","0","","SC139","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RUNYAN,DARICH","","50","48","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","23473","CS","565","INFO ASSURANCE-CYBERSECURITY","3","26","1","","SC012","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","NUKAVARAPU,SANTOSH KUMAR","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","23474","CS","565","INFO ASSURANCE-CYBERSECURITY","3","40","1","","SC012","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","NUKAVARAPU,SANTOSH KUMAR","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"0","23475","CS","565","INFO ASSURANCE-CYBERSECURITY","3","40","1","","SC012","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","STAFF","","40","40","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"4","28026","CS","565","INFO ASSURANCE-CYBERSECURITY","3","26","2","","SC138","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","40","36","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"4","28027","CS","565","INFO ASSURANCE-CYBERSECURITY","3","40","5","","SC138","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","40","36","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"4","28030","CS","565","INFO ASSURANCE-CYBERSECURITY","3","40","0","","SC138","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","CARTLEDGE,CHARLES","","40","36","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"12","27941","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","20","2","","SC075","A","S","N","TRAD","Y"," 725-1005PM","M","ECSB","2120","O","NUKAVARAPU,SANTOSH KUMAR","","30","18","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"12","28123","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","18","2","","SC075","A","I","O","SYNC","Y"," 725-1005PM","M","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","30","18","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"12","28124","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","25","9","","SC075","A","I","R","SYNC","Y"," 725-1005PM","M","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","30","18","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"10","28125","CS","566","PRINCIP AND PRAC OF CYBER DEF","3","10","0","","SC075","A","I","U","SYNC","Y"," 725-1005PM","M","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","30","18","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"7","30960","CS","571","OPERATING SYSTEMS","3","10","1","","SC011","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"7","30961","CS","571","OPERATING SYSTEMS","3","50","2","","SC011","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"7","30962","CS","571","OPERATING SYSTEMS","3","50","0","","SC011","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","MUKKAMALA,RAVI","","50","43","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"17","32379","CS","571","OPERATING SYSTEMS","3","20","3","","SCCAH","A","","N","TRAD","Y"," 300- 415PM","MW","DRGS","1117","O","ARIF,NASREEN MUHAMMAD","","50","15","1","CLAS","06-JAN-24","22-APR-24","30","0","30"
"11","28707","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","35","7","","SC463","A","S","N","TRAD","Y"," 300- 415PM","TR","OCNPS","0204","O","LI,LUSI","","40","29","1","CLAS","06-JAN-24","22-APR-24","10","0","10"
"11","28708","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","24","1","","SC463","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","28709","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","40","5","","SC463","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","28710","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","40","0","","SC463","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,LUSI","","40","29","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33819","CS","591","HONORS RESEARCH I-COMPUTER SCI","3","5","1","","","A","","N","TRAD","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","1","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"7","28049","CS","600","ALGORITHMS AND DATA STRUCTURES","3","18","11","","SC499","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RANJAN,DESH","","30","20","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"10","29966","CS","600","ALGORITHMS AND DATA STRUCTURES","3","25","8","","SC499","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RANJAN,DESH","","30","20","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"4","29967","CS","600","ALGORITHMS AND DATA STRUCTURES","3","5","1","","SC499","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RANJAN,DESH","","30","20","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"5","28711","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","25","17","","SC146","A","S","N","TRAD","Y"," 600- 715PM","TR","DRGS","1117","","HE,YI","","40","35","1","CLAS","06-JAN-24","22-APR-24","20","0","20"
"5","31533","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","24","12","","SC146","A","I","O","SYNC","Y"," 600- 715PM","TR","WC2","","","HE,YI","","40","35","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","31534","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","30","4","","SC146","A","I","R","SYNC","Y"," 600- 715PM","TR","WC5","","O","HE,YI","","40","35","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","31535","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","10","2","","SC146","A","I","U","SYNC","Y"," 600- 715PM","TR","WC7","","O","HE,YI","","40","35","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33257","CS","624","DATA ANALYTICS AND BIG DATA","3","20","8","","SC522","A","S","N","TRAD","Y"," 725-1005PM","W","ECSB","2120","","NUKAVARAPU,SANTOSH KUMAR","","30","26","1","CLAS","06-JAN-24","22-APR-24","20","0","20"
"4","33258","CS","624","DATA ANALYTICS AND BIG DATA","3","18","13","","SC522","A","I","O","SYNC","Y"," 725-1005PM","W","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","30","26","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33259","CS","624","DATA ANALYTICS AND BIG DATA","3","30","5","","SC522","A","I","R","SYNC","Y"," 725-1005PM","W","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","30","26","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33260","CS","624","DATA ANALYTICS AND BIG DATA","3","30","0","","SC522","A","I","U","SYNC","Y"," 725-1005PM","W","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","30","26","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"9","33968","CS","624","DATA ANALYTICS AND BIG DATA","3","15","6","","SC195","A","S","N","TRAD","Y"," 430- 710PM","W","DRGS","2114","","NUKAVARAPU,SANTOSH KUMAR","","30","13","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"3","33969","CS","624","DATA ANALYTICS AND BIG DATA","3","5","2","","SC195","A","I","O","SYNC","Y"," 430- 710PM","W","WC2","","","NUKAVARAPU,SANTOSH KUMAR","","30","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"6","33970","CS","624","DATA ANALYTICS AND BIG DATA","3","10","4","","SC195","A","I","R","SYNC","Y"," 430- 710PM","W","WC5","","","NUKAVARAPU,SANTOSH KUMAR","","30","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"9","33971","CS","624","DATA ANALYTICS AND BIG DATA","3","10","1","","SC195","A","I","U","SYNC","Y"," 430- 710PM","W","WC7","","","NUKAVARAPU,SANTOSH KUMAR","","30","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"3","31655","CS","625","DATA VISUALIZATION","3","20","17","","SC038","A","S","N","TRAD","Y"," 130- 245PM","TR","DRGS","2117","","VEERASAMY,ASHOK KUMAR","","40","31","1","CLAS","06-JAN-24","22-APR-24","10","0","10"
"9","31656","CS","625","DATA VISUALIZATION","3","24","10","","SC038","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","VEERASAMY,ASHOK KUMAR","","40","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"9","31657","CS","625","DATA VISUALIZATION","3","30","3","","SC038","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","VEERASAMY,ASHOK KUMAR","","40","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"9","31658","CS","625","DATA VISUALIZATION","3","10","1","","SC038","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","VEERASAMY,ASHOK KUMAR","","40","31","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"32","21720","CS","665","COMPUTER ARCHITECTURE","3","50","18","","","A","","N","TRAD","Y"," 300- 535PM","F","DRGS","1117","","OLARIU,STEPHAN","","","18","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"30","32424","CS","668","INTERNSHIP","3","30","0","","","J","","N","PRACT","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"37","24693","CS","690","COLLOQUIUM","1","50","3","","SC008","A","I","R","SYNC","Y","1030-1130AM","F","WC5","","O","POLAWAR,NISHA","","50","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"37","24694","CS","690","COLLOQUIUM","1","50","0","","SC008","A","I","U","SYNC","Y","1030-1130AM","F","WC7","","O","POLAWAR,NISHA","","50","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","28712","CS","690","COLLOQUIUM","1","10","10","","SC008","A","I","O","SYNC","Y","1030-1130AM","F","WC2","","","POLAWAR,NISHA","","50","13","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"13","32425","CS","690","COLLOQUIUM","1","50","37","","","A","","N","TRAD","Y","HOURS ARR","","TBA","TBA","","POLAWAR,NISHA","","","37","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"-13","32861","CS","695","TPCS:DIGITAL IMAGE PROC & APPL","3","15","28","","SC252","A","S","N","TRAD","Y"," 930-1045AM","MW","DRGS","2114","","IBRAHIM,SOAD","IN","25","30","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"-5","32862","CS","695","TPCS:DIGITAL IMAGE PROC & APPL","3","15","2","","SC252","A","I","O","SYNC","Y"," 930-1045AM","MW","WC2","","O","IBRAHIM,SOAD","IN","25","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"-5","32863","CS","695","TPCS:DIGITAL IMAGE PROC & APPL","3","25","0","","SC252","A","I","R","SYNC","Y"," 930-1045AM","MW","WC5","","O","IBRAHIM,SOAD","IN","25","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"-5","32864","CS","695","TPCS:DIGITAL IMAGE PROC & APPL","3","25","0","","SC252","A","I","U","SYNC","Y"," 930-1045AM","MW","WC7","","O","IBRAHIM,SOAD","IN","25","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"20","20421","CS","697","INDEPENDENT STUDY IN C S","1","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20422","CS","697","INDEPENDENT STUDY IN C S","2","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20423","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,SAMPATH","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"19","20820","CS","697","INDEPENDENT STUDY IN C S","3","20","1","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","1","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"18","20821","CS","697","INDEPENDENT STUDY IN C S","3","20","2","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","2","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
